timestep,raw_steer,raw_throttle
10360,1.000000,0.851949
10370,-0.353778,0.389864
10380,-0.430964,0.312010
10390,-0.293938,1.000000
10400,-0.199057,0.577278
10410,0.266807,1.000000
10420,-0.116103,1.000000
10430,0.070799,0.845831
10440,0.124646,1.000000
10450,1.000000,0.554671
10460,1.000000,0.970504
10470,0.526822,0.598461
10480,0.296007,0.736142
10490,-0.208501,1.000000
10500,0.398355,1.000000
10510,-0.010965,0.141403
10520,-0.772993,0.498762
10530,1.000000,0.886747
10540,-0.089337,0.000000
10550,-0.229336,0.050713
10560,-0.249113,1.000000
10570,-1.000000,1.000000
10580,0.582498,0.412623
10590,0.189160,1.000000
10600,1.000000,0.947865
10610,-0.773493,0.000000
10620,0.749591,0.744861
10630,0.172406,1.000000
10640,1.000000,0.444712
10650,0.622494,0.672314
10660,-0.213198,0.000000
10670,-1.000000,1.000000
10680,0.911297,0.869526
10690,0.019376,0.789802
10700,-1.000000,1.000000
10710,-0.954132,1.000000
10720,1.000000,0.886466
10730,0.708595,0.737665
10740,0.783387,1.000000
10750,-0.658482,0.552615
10760,0.646260,1.000000
10770,-0.580994,0.771529
10780,1.000000,1.000000
10790,-0.282732,0.624639
10800,-0.075332,0.208975
10810,1.000000,0.095645
10820,-0.550468,0.917638
10830,0.663154,0.000000
10840,-0.199603,0.665766
10850,-1.000000,0.990262
10860,-0.591195,0.230213
10870,1.000000,0.000000
10880,-0.751976,0.671461
10890,1.000000,0.188793
10900,1.000000,0.722795
10910,0.716211,0.000000
10920,0.570782,1.000000
10930,-1.000000,0.876234
10940,-0.747946,1.000000
10950,-1.000000,1.000000
10960,1.000000,0.596751
10970,0.657130,0.070844
10980,-0.735467,0.793875
10990,-0.216040,0.870797
11000,1.000000,0.313020
11010,-0.525065,0.461539
11020,1.000000,1.000000
11030,1.000000,1.000000
11040,-0.690123,0.537851
11050,-1.000000,0.000000
11060,-0.876834,0.639134
11070,-1.000000,0.000000
11080,-0.037598,1.000000
11090,-0.876199,0.977610
11100,-0.796389,0.828180
11110,1.000000,1.000000
11120,0.961646,1.000000
11130,-0.570869,0.626698
11140,-1.000000,0.539916
11150,0.713433,0.537244
11160,1.000000,1.000000
11170,0.073532,1.000000
11180,0.129704,1.000000
11190,0.312139,0.155370
11200,-0.527843,0.455277
11210,-0.056768,0.322287
11220,0.535278,0.690839
11230,-1.000000,1.000000
11240,1.000000,0.973231
11250,-1.000000,1.000000
11260,-1.000000,0.524763
11270,0.314928,0.834009
11280,-0.601307,1.000000
11290,-0.083936,1.000000
11300,0.100515,1.000000
11310,-1.000000,0.027840
11320,-0.806237,0.738818
11330,1.000000,1.000000
11340,-0.135473,1.000000
11350,-0.383417,0.293222
11360,-0.627947,0.538172
11370,-1.000000,0.000000
11380,-0.270589,0.629406
11390,-0.623920,0.788341
11400,-0.128171,0.813165
11410,-0.175187,0.626993
11420,1.000000,1.000000
11430,1.000000,1.000000
11440,-1.000000,0.590651
11450,-0.049768,0.224455
11460,-0.141817,1.000000
11470,-1.000000,0.801561
11480,0.941390,0.886720
11490,1.000000,1.000000
11500,-0.613537,1.000000
11510,0.733675,1.000000
11520,1.000000,1.000000
11530,-0.048405,0.992296
11540,-0.437993,1.000000
11550,-0.561249,1.000000
11560,1.000000,0.492475
11570,-0.884055,1.000000
11580,-0.900994,0.603710
11590,0.294082,0.432165
11600,1.000000,0.299211
11610,-0.568539,1.000000
11620,1.000000,0.000000
11630,-0.343565,0.753726
11640,-0.795468,0.469160
11650,-0.530097,0.348985
11660,1.000000,1.000000
11670,-0.984373,0.384040
11680,0.729050,1.000000
11690,-0.698747,0.535926
11700,0.583589,0.513108
11710,0.053212,0.871441
11720,0.598768,0.259218
11730,1.000000,0.451413
11740,0.268541,0.306995
11750,0.033657,0.679653
11760,-1.000000,0.837984
11770,-0.425863,0.908571
11780,0.054369,1.000000
11790,0.097677,0.779867
11800,-0.939401,0.000000
11810,0.076731,0.185141
11820,0.434928,0.787856
11830,1.000000,0.406854
11840,0.989362,0.727514
11850,-1.000000,0.826200
11860,-0.847439,0.834103
11870,-0.298674,0.477471
11880,-0.750457,1.000000
11890,0.860475,1.000000
11900,-0.917263,1.000000
11910,1.000000,0.000000
11920,0.620722,0.932003
11930,0.312964,0.330400
11940,0.590253,0.992900
11950,-0.177642,0.777821
11960,0.153829,1.000000
11970,-0.463777,1.000000
11980,-0.152981,1.000000
11990,-0.336315,1.000000
12000,0.139194,0.292677
12010,-1.000000,1.000000
12020,0.203888,0.073187
12030,-1.000000,0.665750
12040,-0.559902,0.496189
12050,0.267494,1.000000
12060,-0.476600,1.000000
12070,0.091300,0.410380
12080,1.000000,1.000000
12090,0.212821,1.000000
12100,-0.031235,0.784954
12110,0.283940,1.000000
12120,-1.000000,0.795237
12130,-1.000000,1.000000
12140,1.000000,1.000000
12150,-0.291820,0.838746
12160,0.744497,0.209650
12170,1.000000,0.058921
12180,0.012274,0.840137
12190,-0.324546,0.982149
12200,-1.000000,1.000000
12210,1.000000,0.347950
12220,0.355217,0.072240
12230,1.000000,0.121435
12240,1.000000,0.725606
12250,-1.000000,1.000000
12260,0.316575,1.000000
12270,0.620119,1.000000
12280,-0.351859,0.585097
12290,0.317617,1.000000
12300,1.000000,0.557939
12310,-0.229658,1.000000
12320,-0.456181,1.000000
12330,-0.033531,0.209084
12340,0.685669,0.843902
12350,-0.115679,0.227731
12360,-1.000000,1.000000
12370,1.000000,0.797461
12380,-1.000000,0.463487
12390,0.027092,0.064434
12400,-0.392787,0.435583
12410,0.319486,1.000000
12420,1.000000,1.000000
12430,1.000000,1.000000
12440,-0.493474,0.765210
12450,0.413670,0.868632
12460,-0.654988,1.000000
12470,-0.058955,0.000000
12480,-1.000000,1.000000
12490,0.657823,1.000000
12500,-1.000000,0.513503
12510,0.651082,1.000000
12520,0.366679,0.607435
12530,-0.394928,1.000000
12540,0.213564,0.019195
12550,0.964454,0.125139
12560,-0.261673,0.409817
12570,-1.000000,0.825229
12580,-0.511021,1.000000
12590,-0.967583,1.000000
12600,-0.882684,1.000000
12610,-1.000000,0.276702
12620,1.000000,1.000000
12630,-0.860138,1.000000
12640,-0.419792,1.000000
12650,0.954582,1.000000
12660,-1.000000,0.957341
12670,-0.810929,0.846547
12680,-0.706178,0.788098
12690,1.000000,0.012993
12700,-1.000000,0.894185
12710,0.289366,0.099831
12720,1.000000,1.000000
12730,0.945823,0.407068
12740,1.000000,0.784486
12750,0.043848,0.216125
12760,-1.000000,0.999435
12770,-0.820266,1.000000
12780,0.100251,0.715091
12790,1.000000,1.000000
12800,-1.000000,1.000000
12810,1.000000,0.244719
12820,-1.000000,0.081827
12830,0.041263,0.000000
12840,-1.000000,0.315957
12850,0.352469,0.756287
12860,-0.030125,0.566771
12870,0.445895,0.683559
12880,0.684167,0.171215
12890,0.392316,1.000000
12900,1.000000,0.000000
12910,-1.000000,0.555564
12920,-0.755030,0.323984
12930,-0.941868,0.878204
12940,-1.000000,1.000000
12950,0.142111,1.000000
12960,-0.993324,1.000000
12970,-0.421388,1.000000
12980,0.119043,0.817583
12990,0.635784,1.000000
13000,-0.903305,0.213865
13010,-1.000000,0.702563
13020,0.420728,0.340224
13030,0.064963,0.340061
13040,0.898537,0.559076
13050,1.000000,0.479202
13060,1.000000,0.521246
13070,1.000000,1.000000
13080,0.052260,0.628814
13090,1.000000,0.699653
13100,0.038688,0.433776
13110,-0.974265,0.886560
13120,-1.000000,0.825136
13130,0.861496,0.277485
13140,-1.000000,0.630343
13150,0.518734,0.000000
13160,1.000000,0.166000
13170,0.547967,0.523052
13180,0.257715,1.000000
13190,-0.379062,1.000000
13200,-0.214666,0.344275
13210,1.000000,0.312189
13220,-0.435053,0.948301
13230,1.000000,0.785853
13240,-0.159083,1.000000
13250,-0.895098,0.695977
13260,0.790236,0.679808
13270,0.532217,0.765220
13280,0.020724,0.500054
13290,0.630728,1.000000
13300,-0.956470,0.819441
13310,-0.252165,1.000000
13320,-0.488904,0.362921
13330,-1.000000,0.611770
13340,0.266741,0.641654
13350,1.000000,0.675870
13360,-0.621543,0.559549
13370,-0.573943,0.689665
13380,-1.000000,0.103869
13390,-0.220361,0.841223
13400,-0.543722,0.338628
13410,-0.140059,0.882617
13420,0.090777,1.000000
13430,-0.900121,0.884867
13440,-1.000000,1.000000
13450,1.000000,1.000000
13460,-0.731006,0.819703
13470,0.429602,1.000000
13480,-0.409315,0.584650
13490,-1.000000,0.090367
13500,-1.000000,0.336004
13510,1.000000,1.000000
13520,0.329083,0.382600
13530,1.000000,0.281113
13540,0.657160,0.595436
13550,0.356371,1.000000
13560,0.935900,0.703736
13570,0.568224,0.320950
13580,-0.136442,0.549569
13590,0.283478,0.079529
13600,0.538726,0.653130
13610,0.906183,1.000000
13620,0.852351,1.000000
13630,0.875067,0.282511
13640,-0.618819,0.284355
13650,1.000000,0.662104
13660,-1.000000,0.768705
13670,-0.299144,0.587333
13680,0.442496,0.011215
13690,0.351587,0.616123
13700,-0.696838,0.250356
13710,1.000000,0.236838
13720,1.000000,1.000000
13730,0.054422,1.000000
13740,-0.056720,0.772954
13750,-0.197442,1.000000
13760,-0.667028,1.000000
13770,0.701328,0.304955
13780,-0.030289,0.508949
13790,0.310913,0.495560
13800,-0.070229,0.890963
13810,0.052529,0.231368
13820,0.360804,0.921084
13830,1.000000,0.956753
13840,1.000000,0.612122
13850,1.000000,0.947131
13860,-0.049434,0.542975
13870,1.000000,0.758130
13880,-0.903978,1.000000
13890,-1.000000,0.634275
13900,1.000000,1.000000
13910,0.143024,1.000000
13920,0.223924,1.000000
13930,0.468225,1.000000
13940,-1.000000,0.847039
13950,-0.262442,0.311416
13960,0.442986,1.000000
13970,0.211362,0.695604
13980,-0.293998,1.000000
13990,-1.000000,1.000000
14000,1.000000,0.979092
14010,0.338926,0.045021
14020,-0.424506,0.844724
14030,-1.000000,0.969021
14040,-0.864519,1.000000
14050,0.231963,0.911288
14060,-0.590765,0.418964
14070,-0.047983,1.000000
14080,0.504783,1.000000
14090,-1.000000,1.000000
14100,-0.266035,0.237772
14110,-1.000000,1.000000
14120,0.845476,0.151000
14130,-0.622415,0.000000
14140,-0.515746,1.000000
14150,0.392768,0.880037
14160,0.965648,1.000000
14170,1.000000,0.915497
14180,0.503082,1.000000
14190,1.000000,0.679893
14200,-1.000000,0.785094
14210,-0.336185,1.000000
14220,1.000000,1.000000
14230,-1.000000,0.552064
14240,0.323647,1.000000
14250,1.000000,1.000000
14260,-1.000000,0.625130
14270,0.186356,0.517729
14280,0.553543,1.000000
14290,-0.597676,1.000000
14300,1.000000,0.885498
14310,-0.430773,1.000000
14320,-0.343233,1.000000
14330,-0.993143,0.961188
14340,-0.027219,1.000000
14350,-0.267290,0.511223
14360,0.061826,0.930608
14370,1.000000,1.000000
14380,-0.482209,1.000000
14390,0.410757,0.856263
14400,0.208033,0.893700
14410,-1.000000,0.919075
14420,0.695601,0.000000
14430,0.048225,0.996623
14440,0.223360,1.000000
14450,0.486758,0.424791
14460,1.000000,1.000000
14470,1.000000,1.000000
14480,-0.148673,0.597023
14490,1.000000,1.000000
14500,0.385507,1.000000
14510,1.000000,1.000000
14520,-0.934330,0.523646
14530,-1.000000,1.000000
14540,-0.126145,0.455111
14550,0.205152,0.896689
14560,1.000000,0.153872
14570,0.799960,0.514965
14580,1.000000,0.668261
14590,0.865935,0.153866
14600,1.000000,0.669424
14610,0.886379,1.000000
14620,0.904894,0.814060
14630,-1.000000,0.727116
14640,0.812284,1.000000
14650,0.108660,1.000000
14660,-1.000000,1.000000
14670,0.469646,0.644590
14680,1.000000,1.000000
14690,1.000000,0.879403
14700,-1.000000,1.000000
14710,-1.000000,0.124726
14720,1.000000,0.912103
14730,-1.000000,0.691829
14740,0.088818,0.157394
14750,-0.291314,1.000000
14760,-0.655905,0.807621
14770,1.000000,1.000000
14780,1.000000,1.000000
14790,0.444786,1.000000
14800,-0.677508,0.807143
14810,0.093461,0.645561
14820,-0.405361,0.000000
14830,-0.482060,0.022133
14840,-1.000000,1.000000
14850,-1.000000,0.836915
14860,-1.000000,0.000000
14870,0.042486,1.000000
14880,1.000000,0.603853
14890,1.000000,0.428512
14900,-1.000000,0.904347
14910,1.000000,0.258562
14920,0.730795,0.405385
14930,0.411688,0.000000
14940,0.315904,0.929906
14950,-1.000000,0.917217
14960,1.000000,0.050476
14970,0.217805,0.160289
14980,-0.353964,0.558735
14990,0.435567,0.817204
15000,0.746635,0.467465
15010,-1.000000,0.179319
15020,1.000000,0.959240
15030,-1.000000,0.519283
15040,0.882953,0.912196
15050,-1.000000,0.740758
15060,-0.415497,0.063691
15070,0.894132,0.539265
15080,-0.406443,0.856009
15090,-1.000000,0.483875
15100,1.000000,1.000000
15110,-1.000000,1.000000
15120,-0.486223,0.797308
15130,0.760588,1.000000
15140,-0.218419,1.000000
15150,-0.471287,1.000000
15160,-0.038765,0.711337
15170,0.926857,1.000000
15180,0.664177,0.426312
15190,1.000000,0.875870
15200,-0.652137,1.000000
15210,0.019808,0.718853
15220,-1.000000,0.801111
15230,0.186376,1.000000
15240,-1.000000,0.300003
15250,1.000000,0.065933
15260,1.000000,1.000000
15270,1.000000,1.000000
15280,-1.000000,0.149601
15290,-0.473906,1.000000
15300,-0.542725,1.000000
15310,0.528173,0.651130
15320,-1.000000,1.000000
15330,-0.632372,0.368864
15340,1.000000,0.251351
15350,-0.765324,1.000000
15360,0.999004,0.278080
15370,1.000000,0.378857
15380,-0.810525,0.207763
15390,0.889086,1.000000
15400,0.636358,0.000000
15410,-1.000000,1.000000
15420,-1.000000,0.282871
15430,0.913921,1.000000
15440,1.000000,0.513063
15450,1.000000,0.007318
15460,0.165344,0.000000
15470,-0.866678,0.725987
15480,-0.212987,1.000000
15490,1.000000,0.942417
15500,0.350441,0.777791
15510,0.085269,1.000000
15520,0.435257,0.065816
15530,-0.743001,0.304113
15540,-0.426372,0.739814
15550,-0.380645,0.009012
15560,1.000000,0.503765
15570,0.133539,1.000000
15580,-0.640721,1.000000
15590,1.000000,0.620425
15600,-0.591857,1.000000
15610,0.740671,0.938628
15620,-0.113111,0.138196
15630,0.983713,0.464797
15640,-0.740006,1.000000
15650,-0.691005,1.000000
15660,0.510045,0.645351
15670,-0.505956,1.000000
15680,-1.000000,1.000000
15690,-1.000000,0.895770
15700,1.000000,0.539590
15710,0.025307,1.000000
15720,-0.027319,0.000000
15730,0.139209,1.000000
15740,-1.000000,0.951649
15750,-0.189001,0.502583
15760,0.580805,0.442528
15770,-1.000000,1.000000
15780,0.006478,0.338349
15790,0.686853,1.000000
15800,0.802313,0.788006
15810,-0.455258,0.188027
15820,-0.943661,1.000000
15830,0.314292,0.436962
15840,-0.869117,0.897918
15850,0.825522,0.785252
15860,0.166142,1.000000
15870,1.000000,1.000000
15880,-0.739437,1.000000
15890,-1.000000,0.455144
15900,-0.670825,0.517184
15910,-1.000000,0.194260
15920,1.000000,0.093136
15930,1.000000,0.000044
15940,0.865630,0.102934
15950,-0.526546,0.854673
15960,-0.031664,0.516991
15970,0.402094,0.776194
15980,0.247702,0.000000
15990,0.416699,0.352878
16000,-1.000000,1.000000
16010,-0.741414,1.000000
16020,0.026571,1.000000
16030,1.000000,0.463171
16040,1.000000,0.424896
16050,-1.000000,0.000000
16060,-0.631944,0.689724
16070,0.073205,1.000000
16080,-0.493297,0.801130
16090,-0.914132,1.000000
16100,1.000000,0.630675
16110,-1.000000,0.332239
16120,-0.096748,0.312547
16130,0.605560,1.000000
16140,0.451596,0.762897
16150,1.000000,1.000000
16160,-0.557096,0.955881
16170,-1.000000,0.538945
16180,-0.639497,1.000000
16190,0.246823,0.640787
16200,0.259047,1.000000
16210,1.000000,0.767651
16220,0.089173,1.000000
16230,0.297677,0.824120
16240,1.000000,0.224526
16250,0.127189,0.307845
16260,0.797207,1.000000
16270,-0.007598,0.930169
16280,0.869336,0.668563
16290,0.587451,0.844044
16300,0.945188,1.000000
16310,1.000000,1.000000
16320,-1.000000,0.915578
16330,0.289817,0.820480
16340,-0.560159,1.000000
16350,1.000000,0.241189
16360,1.000000,0.750003
16370,1.000000,1.000000
16380,-0.281133,0.800528
16390,-1.000000,0.816228
16400,-1.000000,0.000000
16410,1.000000,0.333856
16420,1.000000,1.000000
16430,-1.000000,0.800641
16440,0.252425,0.947002
16450,1.000000,1.000000
16460,1.000000,1.000000
16470,1.000000,0.000000
16480,0.058112,1.000000
16490,-1.000000,1.000000
16500,1.000000,1.000000
16510,1.000000,0.180323
16520,0.475706,0.874375
16530,0.035713,1.000000
16540,1.000000,0.000000
16550,1.000000,0.494038
16560,-0.030293,0.453988
16570,1.000000,0.835438
16580,-0.204491,0.694096
16590,1.000000,0.763998
16600,-1.000000,1.000000
16610,-0.377288,0.594112
16620,0.875524,0.073253
16630,0.916980,1.000000
16640,0.199011,0.896321
16650,-0.633518,1.000000
16660,1.000000,0.000000
16670,0.726540,1.000000
16680,0.891263,0.991592
16690,0.732069,0.000000
16700,1.000000,1.000000
16710,-0.703264,0.149644
16720,-0.904390,1.000000
16730,0.072626,0.458777
16740,1.000000,1.000000
16750,0.365596,0.000000
16760,0.554174,1.000000
16770,-0.068692,0.564401
16780,1.000000,1.000000
16790,0.371908,0.280441
16800,0.151418,0.563989
16810,-0.346756,0.125428
16820,1.000000,1.000000
16830,-0.070689,1.000000
16840,0.416677,0.379940
16850,0.966729,0.442409
16860,-1.000000,0.000000
16870,0.909549,0.800012
16880,1.000000,0.173665
16890,-0.697915,1.000000
16900,0.082611,0.800759
16910,-0.195355,0.929774
16920,0.655096,1.000000
16930,1.000000,0.000000
16940,1.000000,0.933753
16950,1.000000,0.695043
16960,0.045332,0.474650
16970,-0.088185,0.561045
16980,-0.039343,0.966412
16990,0.420572,0.293398
17000,-0.637158,0.917133
17010,0.061453,1.000000
17020,0.139711,0.948687
17030,0.980494,0.330477
17040,-1.000000,0.967356
17050,0.340968,0.883165
17060,0.883900,0.190701
17070,1.000000,0.454188
17080,0.488900,0.433318
17090,0.506536,0.281898
17100,0.969947,0.772342
17110,0.887403,0.547137
17120,1.000000,0.037089
17130,-1.000000,0.586373
17140,1.000000,0.663709
17150,1.000000,1.000000
17160,0.033105,1.000000
17170,0.031630,0.737648
17180,-1.000000,0.564169
17190,-0.321238,0.708195
17200,-0.284181,1.000000
17210,-1.000000,1.000000
17220,-0.172427,1.000000
17230,0.314539,0.681796
17240,-0.305941,0.068649
17250,-0.173565,0.125421
17260,-0.233060,1.000000
17270,-1.000000,1.000000
17280,-1.000000,1.000000
17290,1.000000,0.000000
17300,1.000000,0.652834
17310,-0.302277,0.559886
17320,-0.936289,1.000000
17330,1.000000,1.000000
17340,1.000000,0.102623
17350,0.952155,0.797552
17360,-0.300201,0.900748
17370,-1.000000,1.000000
17380,-1.000000,0.905445
17390,-0.030404,0.000000
17400,-1.000000,0.350531
17410,-0.478297,1.000000
17420,1.000000,1.000000
17430,-1.000000,0.485683
17440,1.000000,1.000000
17450,1.000000,0.785008
17460,0.580368,0.775835
17470,0.538442,0.882449
17480,0.898909,0.797380
17490,-0.272227,1.000000
17500,-1.000000,1.000000
17510,1.000000,1.000000
17520,-1.000000,1.000000
17530,-0.405520,1.000000
17540,-1.000000,0.542009
17550,0.903723,0.635596
17560,-0.439172,1.000000
17570,-1.000000,0.641797
17580,-1.000000,1.000000
17590,1.000000,0.846948
17600,-0.515883,1.000000
17610,0.924753,0.824557
17620,0.095782,0.510263
17630,0.244359,1.000000
17640,-1.000000,1.000000
17650,0.236814,0.349717
17660,1.000000,1.000000
17670,-0.561139,0.897709
17680,-0.786830,0.032806
17690,1.000000,0.539763
17700,0.791064,0.820532
17710,-0.111211,1.000000
17720,-1.000000,0.968362
17730,-0.586184,1.000000
17740,1.000000,1.000000
17750,-0.521811,0.592607
17760,-1.000000,0.732276
17770,-0.416460,0.262347
17780,0.161364,1.000000
17790,-0.942243,1.000000
17800,0.437344,0.573015
17810,0.158685,0.548331
17820,-0.518832,1.000000
17830,-1.000000,0.487028
17840,0.407187,0.782443
17850,1.000000,1.000000
17860,0.853386,0.776917
17870,1.000000,1.000000
17880,0.325994,1.000000
17890,1.000000,1.000000
17900,0.820979,0.831452
17910,1.000000,0.921972
17920,0.680643,1.000000
17930,-0.142910,1.000000
17940,1.000000,1.000000
17950,-0.553380,1.000000
17960,-0.521825,1.000000
17970,-0.853898,0.738825
17980,0.588850,0.906268
17990,-1.000000,0.745722
18000,-0.034528,0.232443
18010,-1.000000,0.767569
18020,-0.725916,0.349810
18030,1.000000,0.927810
18040,-0.510765,1.000000
18050,-0.387321,0.859315
18060,-1.000000,0.924341
18070,-1.000000,0.244032
18080,1.000000,1.000000
