timestep,raw_steer
311830,-0.047135
311840,-0.092876
311850,-0.109562
311860,-0.158422
311870,-0.049953
311880,0.039580
311890,0.159460
311900,0.279580
311910,0.061839
311920,0.003313
311930,0.002641
311940,-0.340305
311950,0.338300
311960,-0.011079
311970,0.030774
311980,0.050911
311990,-0.079963
312000,-0.321643
312010,0.158726
312020,0.177565
312030,0.239775
312040,-0.415380
312050,-0.005455
312060,-0.351671
312070,-0.216834
312080,0.179367
312090,0.123157
312100,0.157716
312110,0.143880
312120,0.075282
312130,0.285208
312140,-0.345226
312150,0.338016
312160,-0.100185
312170,-0.218865
312180,0.484018
312190,0.315403
312200,0.420488
312210,0.236824
312220,0.054147
312230,0.433955
312240,0.050515
312250,0.092038
312260,0.243345
312270,0.361266
312280,-0.168627
312290,0.189173
312300,0.232411
312310,0.266827
312320,0.160929
312330,0.445594
312340,0.471095
312350,0.306570
312360,0.425677
312370,0.101943
312380,0.003641
312390,-0.233199
312400,-0.278419
312410,-0.026731
312420,0.048250
312430,-0.270416
312440,-0.498413
312450,1.000000
312460,0.245651
312470,0.159879
312480,0.095396
312490,-0.365324
312500,0.164299
312510,-0.033799
312520,0.143653
312530,0.092571
312540,-0.012239
312550,0.298656
312560,-0.089124
312570,-0.142394
312580,-0.125891
312590,-0.277694
312600,0.257750
312610,0.549584
312620,0.580873
312630,0.547574
312640,0.449517
312650,0.176599
312660,0.443400
312670,-0.024011
312680,0.247129
312690,-0.122589
312700,0.223175
312710,0.063313
312720,-0.142159
312730,0.196253
312740,0.441071
312750,0.090038
312760,0.051230
312770,0.085942
312780,-0.093752
312790,-0.055134
312800,0.019357
312810,-0.471965
312820,0.141498
312830,0.126219
312840,0.116671
312850,0.063366
312860,0.009737
312870,-0.015086
312880,-0.487827
312890,-0.064080
312900,0.211605
312910,0.150342
312920,0.090828
312930,-0.164780
312940,0.649370
312950,0.219797
312960,0.151861
312970,-0.153436
312980,-0.220324
312990,-0.168197
313000,0.093742
313010,0.269027
313020,0.261882
313030,-0.078647
313040,-0.159801
313050,-0.012806
313060,-0.009115
313070,0.364194
313080,0.014723
313090,0.036601
313100,-0.209101
313110,-0.056592
313120,-0.056139
313130,-0.069674
313140,0.302877
313150,0.356156
313160,0.287294
313170,0.227694
313180,0.195913
313190,0.338983
313200,0.358470
313210,0.301932
313220,0.311147
313230,0.131667
313240,0.193586
313250,0.033675
313260,-0.087804
313270,0.391741
313280,0.284146
313290,0.145471
313300,0.480227
313310,0.381434
313320,0.237662
313330,0.247400
313340,0.176189
313350,0.230791
313360,0.038367
313370,-0.129639
313380,0.031633
313390,0.117887
313400,0.230534
313410,0.306197
313420,0.059045
313430,-0.091752
313440,-0.087253
313450,0.122498
313460,0.452953
313470,0.247439
313480,-0.167026
313490,0.020159
313500,0.049373
313510,0.085852
313520,0.081969
313530,-0.107691
313540,-0.096644
313550,0.208366
313560,-0.105045
313570,0.077156
313580,0.162487
313590,0.006554
313600,-0.322798
313610,-0.033870
313620,0.148771
313630,0.075455
313640,0.308551
313650,-0.254102
313660,0.185977
313670,-0.166112
313680,0.132353
313690,0.673833
313700,0.706053
313710,0.347640
313720,-0.012558
313730,0.588352
313740,0.482569
313750,0.355182
313760,0.067082
313770,-0.070593
313780,0.074060
313790,0.146672
313800,-0.028860
313810,1.000000
313820,1.000000
313830,0.668818
313840,0.787284
313850,0.431399
313860,0.373135
313870,0.149054
313880,0.210146
313890,0.175883
313900,0.065346
313910,-0.096955
313920,0.210793
313930,0.581713
313940,0.135475
313950,0.075200
313960,0.101967
313970,0.048740
313980,-0.119978
313990,-0.230522
314000,-0.016646
314010,0.168779
314020,0.069408
314030,-0.331653
314040,-0.013164
314050,-0.050782
314060,0.186817
314070,0.247739
314080,0.052624
314090,-0.096973
314100,0.156347
314110,0.249977
314120,0.093484
314130,0.076196
314140,0.018467
314150,0.521312
314160,0.250317
314170,0.122491
314180,0.365128
314190,0.341478
314200,0.184026
314210,0.134085
314220,-0.031972
314230,0.121449
314240,0.144723
314250,-0.172695
314260,-0.101677
314270,0.621153
314280,0.507901
314290,0.275134
314300,0.347352
314310,0.564139
314320,0.393626
314330,0.055536
314340,0.091477
314350,0.037714
314360,-0.082577
314370,-0.245480
314380,1.000000
314390,0.478919
314400,-0.392469
314410,0.001075
314420,-0.122999
314430,-0.348575
314440,0.041983
314450,0.140181
314460,0.009974
314470,-0.007220
314480,0.090695
314490,0.388292
314500,0.123439
314510,0.106834
314520,-0.024380
314530,-0.063348
314540,-0.188509
314550,0.239606
314560,0.216314
314570,0.040445
314580,0.047823
314590,0.007595
314600,-0.320314
314610,-0.099943
314620,0.165361
314630,-0.050438
314640,0.019737
314650,0.086860
314660,0.011749
314670,-0.184981
314680,0.492759
314690,-0.016970
314700,0.144151
314710,0.242860
314720,-0.004594
314730,-0.103106
314740,0.187833
314750,0.012318
314760,0.140484
314770,-0.158153
314780,0.437048
314790,0.433327
314800,0.127106
314810,0.184306
314820,0.087050
314830,0.132815
314840,0.308373
314850,0.445855
314860,0.524390
314870,0.347167
314880,0.467974
314890,0.334149
314900,0.276738
314910,0.188093
314920,-0.153185
314930,0.017125
314940,0.252200
314950,-0.023866
314960,-0.117442
314970,-0.106099
314980,0.000229
314990,0.098820
315000,-0.521027
315010,0.119334
315020,0.020578
315030,-0.225694
315040,-0.249940
315050,-0.488891
315060,-0.067706
315070,-0.080595
315080,-0.031166
315090,0.291018
315100,0.198685
315110,-0.043757
315120,0.438697
315130,1.000000
315140,0.536639
315150,-0.075136
315160,0.273285
315170,-0.019362
315180,-0.239868
315190,0.543989
315200,-0.016427
315210,0.605915
315220,0.179855
315230,0.137606
315240,0.299509
315250,0.432013
315260,1.000000
315270,0.833685
315280,0.702423
315290,0.522134
315300,0.644187
315310,0.325595
315320,0.274557
315330,0.422304
315340,0.316813
315350,0.270307
315360,0.295413
315370,0.230578
315380,0.037383
315390,0.113562
315400,-0.048107
315410,-0.002762
315420,0.010816
315430,-0.117637
315440,-0.301966
315450,0.024750
315460,-0.046615
315470,0.052551
315480,0.130626
315490,-0.025974
315500,-0.357692
315510,0.164649
315520,0.202216
315530,0.166578
315540,0.223811
315550,0.170927
315560,0.328040
315570,0.451742
315580,0.581122
315590,-0.003930
315600,0.029388
315610,0.063644
315620,0.006212
315630,-0.061792
315640,-0.066830
315650,0.051602
315660,-0.071036
315670,0.052277
315680,0.080585
315690,-0.018668
315700,-0.250975
315710,-0.024603
315720,0.247005
315730,0.024899
315740,0.125802
315750,0.060956
315760,-0.188285
315770,-0.081756
315780,0.128572
315790,0.046548
315800,-0.166002
315810,0.182193
315820,-0.027836
315830,-0.173374
315840,0.191389
315850,0.295255
315860,-0.233750
315870,0.332635
315880,-0.165106
315890,0.124414
315900,-0.028219
315910,-0.054329
315920,0.376493
315930,0.554713
315940,0.433423
315950,0.650420
315960,0.356182
315970,0.824884
315980,0.155760
315990,0.157403
316000,0.165523
316010,0.018330
316020,0.219540
316030,0.065853
316040,0.879903
316050,0.814145
316060,0.083405
316070,0.190950
316080,0.131341
316090,-0.105410
316100,-0.213539
316110,-0.331572
316120,0.330891
316130,-0.262496
316140,-0.291338
316150,-0.301515
316160,0.719902
316170,0.345991
316180,0.157012
316190,0.119682
316200,0.009769
316210,-0.117260
316220,0.787521
316230,0.171007
316240,0.204471
316250,-0.159133
316260,0.052925
316270,0.054174
316280,0.161686
316290,0.449822
316300,0.199771
316310,0.093797
316320,0.078518
316330,0.146672
316340,-0.062133
316350,0.206677
316360,-0.307094
316370,-0.124525
316380,0.543183
316390,0.319287
316400,0.365828
316410,0.315110
316420,0.509858
316430,0.284302
316440,-0.024987
316450,0.132093
316460,-0.020056
316470,-0.402347
316480,-0.468023
316490,1.000000
316500,0.491516
316510,0.065094
316520,0.128189
316530,-0.056769
316540,-0.243149
316550,0.106450
316560,0.119875
316570,0.071228
316580,0.202532
316590,0.270002
316600,0.119535
316610,0.155440
316620,-0.040592
316630,0.146102
316640,-0.014560
316650,0.056164
316660,0.019575
316670,0.016944
316680,-0.500664
316690,0.095669
316700,0.154861
316710,0.065773
316720,0.058043
316730,0.015663
316740,-0.144631
316750,-0.160483
316760,0.082082
316770,0.055477
316780,-0.060975
316790,0.051728
316800,0.018474
316810,-0.140729
316820,0.177646
316830,1.000000
316840,0.486715
316850,0.531876
316860,0.415943
316870,0.485755
316880,0.327493
316890,0.350626
316900,0.460617
316910,0.241709
316920,0.065685
316930,0.095973
316940,-0.146628
316950,-0.047609
316960,0.113993
316970,-0.109833
316980,0.417108
316990,-0.354617
317000,0.573455
317010,0.156968
317020,0.123660
317030,0.145448
317040,0.088674
317050,-0.101334
317060,-0.161023
317070,0.103559
317080,-0.019999
317090,0.011428
317100,0.068607
317110,0.059412
317120,-0.004426
317130,0.068179
317140,-0.388018
317150,0.093855
317160,0.207955
317170,-0.216419
317180,-0.250048
317190,-0.071740
317200,-0.163653
317210,-0.007212
317220,0.095341
317230,0.222869
317240,0.216888
317250,0.057981
317260,-0.124853
317270,-0.263060
317280,-0.388247
317290,0.545332
317300,0.627715
317310,0.524613
317320,0.410998
317330,0.522690
317340,0.439730
317350,0.223880
317360,0.108293
317370,0.396280
317380,-0.049360
317390,-0.066565
317400,0.008748
317410,0.013884
317420,0.052010
317430,0.119015
317440,-0.215140
317450,0.426731
317460,0.095501
317470,0.181326
317480,0.123908
317490,0.027274
317500,0.130526
317510,-0.006530
317520,-0.252567
317530,0.047120
317540,-0.150814
317550,-0.063959
317560,0.040614
317570,0.025472
317580,-0.134241
317590,0.051035
317600,1.000000
317610,1.000000
317620,0.154220
317630,0.182367
317640,0.186059
317650,0.182103
317660,0.111213
317670,0.177469
317680,0.219155
317690,0.486722
317700,0.443783
317710,0.192692
317720,0.002776
317730,-0.396700
317740,0.029936
317750,0.005225
317760,0.028422
317770,0.058452
317780,0.024740
317790,-0.067592
317800,0.058991
317810,0.178429
317820,0.175548
317830,0.022896
317840,0.027256
317850,-0.088823
317860,-0.326383
317870,-0.089049
317880,0.008516
317890,0.058606
317900,0.016764
317910,0.144590
317920,0.365107
317930,-0.147476
317940,0.323428
317950,0.089554
317960,-0.246828
317970,0.348263
317980,0.390432
317990,0.645616
318000,-0.004328
318010,0.424927
318020,0.363460
318030,0.620097
318040,0.652557
318050,-0.088428
318060,0.419475
318070,0.129191
318080,0.297938
318090,0.255630
318100,0.084043
318110,0.231414
318120,0.047315
318130,0.112588
318140,0.086125
318150,0.134515
318160,-0.231339
318170,-0.245474
318180,-0.072277
318190,0.033844
318200,-0.519138
318210,1.000000
318220,0.019679
318230,-0.268330
318240,-0.275604
318250,-0.246696
318260,1.000000
318270,0.211635
318280,0.049292
318290,-0.165386
318300,0.353486
318310,0.093531
318320,1.000000
318330,0.123596
318340,0.096203
318350,0.275250
318360,0.114239
318370,0.049839
318380,0.330298
318390,0.384462
318400,0.309902
318410,0.597443
318420,-0.028228
318430,0.449388
318440,0.054675
318450,-0.256257
318460,0.136525
318470,0.471598
318480,-0.073234
318490,0.333806
318500,0.439253
318510,0.484662
318520,0.504056
318530,0.287006
318540,0.233247
318550,-0.054832
318560,0.151106
318570,-0.015366
318580,0.136016
318590,0.138071
318600,-0.016531
318610,0.058683
318620,0.057739
318630,-0.220063
318640,-0.114647
318650,-0.062214
318660,-0.002207
318670,0.062768
318680,0.066922
318690,-0.212295
318700,0.079654
318710,-0.243730
318720,0.026596
318730,0.242266
318740,0.095714
318750,0.145217
318760,0.060430
318770,0.142911
318780,0.035309
318790,-0.356927
318800,0.078362
318810,-0.000215
318820,0.058040
318830,0.090624
318840,0.008123
318850,-0.061759
318860,0.016690
318870,0.209108
318880,0.203958
318890,-0.093954
318900,0.037539
318910,-0.216717
318920,-0.031327
318930,0.235550
318940,0.288844
318950,0.900201
318960,0.146914
318970,0.215011
318980,-0.086346
318990,0.102252
319000,0.312077
319010,0.300887
319020,-0.086210
319030,0.047702
319040,-0.318547
319050,0.314344
319060,1.000000
319070,0.357493
319080,0.658143
319090,0.536160
319100,0.459512
319110,0.158424
319120,0.227671
319130,0.029558
319140,0.201140
319150,0.127048
319160,-0.153972
319170,0.264126
319180,0.855058
319190,0.416864
319200,-0.020158
319210,0.047148
319220,0.159924
319230,0.007205
319240,-0.306834
319250,-0.129327
319260,-0.230119
319270,-0.024175
319280,0.165909
319290,0.522952
319300,0.382187
319310,-0.022230
319320,0.033520
319330,0.088128
319340,0.167555
319350,0.034758
319360,-0.022069
319370,-0.348704
319380,0.045490
319390,0.148081
319400,-0.062684
319410,0.135514
319420,0.040557
319430,-0.108798
319440,-0.073159
319450,0.114197
319460,0.100381
319470,0.043055
319480,0.115421
319490,0.011971
319500,-0.234447
319510,1.000000
319520,1.000000
319530,0.367282
319540,0.411543
319550,0.471686
319560,0.297595
319570,0.433360
319580,0.375696
319590,0.202699
319600,0.034132
319610,0.218533
319620,0.069284
319630,0.196978
319640,-0.283857
319650,0.428392
319660,-0.109013
319670,0.474747
319680,1.000000
319690,1.000000
319700,0.314796
319710,0.165846
319720,0.141504
319730,0.080901
319740,0.105311
319750,0.162782
319760,-0.443224
319770,-0.091638
319780,0.146235
319790,0.147991
319800,-0.109355
319810,0.074577
319820,-0.008802
319830,-0.055392
319840,-0.441637
319850,0.217893
319860,-0.017425
319870,-0.431315
319880,-0.654430
319890,-0.319883
319900,-0.114546
319910,0.380245
319920,0.241632
319930,0.065203
319940,0.161031
319950,0.005207
319960,-0.338598
319970,-0.273096
319980,0.193766
319990,0.295773
320000,0.329782
320010,0.187085
320020,0.302945
320030,0.280549
320040,0.490696
320050,0.296935
320060,0.315664
320070,0.072866
320080,0.069457
320090,0.037549
320100,-0.377708
320110,0.367651
320120,0.282590
320130,0.625062
320140,0.344598
320150,0.602028
320160,0.329505
320170,0.355859
320180,0.108770
320190,0.032820
320200,-0.052405
320210,-0.439939
320220,0.031179
320230,0.261553
320240,0.036181
320250,0.066354
320260,0.078454
320270,-0.238883
320280,-0.016852
320290,0.109452
320300,0.012751
320310,0.006777
320320,0.154748
320330,0.132733
320340,0.094699
320350,0.056817
320360,0.157779
320370,0.374055
320380,0.260879
320390,0.414682
320400,0.038731
320410,0.057016
320420,0.024153
320430,0.000625
320440,0.038437
320450,-0.238170
320460,-0.005845
320470,0.030099
320480,0.525331
320490,0.022230
320500,-0.057143
320510,-0.057810
320520,-0.176958
320530,-0.129788
320540,0.100134
320550,0.092963
320560,0.034114
320570,0.059563
320580,-0.236276
320590,-0.667385
320600,1.000000
320610,0.426977
320620,0.014011
320630,0.530717
320640,0.450600
320650,0.319709
320660,0.164084
320670,0.307958
320680,0.203637
320690,0.161900
320700,0.209241
320710,0.174200
320720,0.161807
320730,0.022128
320740,0.460509
320750,0.664448
320760,0.522551
320770,0.588687
320780,0.467217
320790,0.382267
320800,0.618431
320810,0.057889
320820,0.083213
320830,0.244810
320840,0.078623
320850,-0.132848
320860,0.207659
320870,0.799680
320880,1.000000
320890,-0.241030
320900,0.022054
320910,0.011416
320920,-0.194849
320930,-0.329079
320940,-0.096007
320950,-0.212650
320960,-0.330417
320970,0.048539
