timestep,raw_steer,raw_throttle
10390,-0.702987,1.000000
10400,1.000000,0.133784
10410,0.017243,1.000000
10420,-0.956867,0.774151
10430,0.722179,0.877358
10440,-0.299087,1.000000
10450,0.600687,0.572847
10460,1.000000,0.883517
10470,0.939732,0.146441
10480,0.709907,0.287240
10490,-0.012987,0.981760
10500,0.727369,0.820919
10510,0.291798,0.314855
10520,-0.882820,0.422508
10530,0.386461,0.813575
10540,0.422353,0.000000
10550,-0.219229,0.000000
10560,0.193895,1.000000
10570,-0.722347,0.792320
10580,0.545895,0.417354
10590,0.378109,1.000000
10600,1.000000,0.717606
10610,0.150598,0.000000
10620,0.333301,0.978292
10630,0.685253,0.915051
10640,0.790900,0.236409
10650,0.499849,0.562645
10660,0.260516,0.000000
10670,-1.000000,1.000000
10680,1.000000,0.894707
10690,0.421929,0.715169
10700,-1.000000,1.000000
10710,-0.481123,1.000000
10720,1.000000,0.772303
10730,-0.085571,0.557123
10740,1.000000,1.000000
10750,0.050134,0.346771
10760,0.619534,1.000000
10770,-0.641055,0.349686
10780,0.931773,1.000000
10790,-0.394509,0.423896
10800,0.128580,0.076945
10810,1.000000,0.000000
10820,-0.555149,0.948632
10830,0.665686,0.174788
10840,-0.209994,0.441001
10850,-1.000000,0.573219
10860,-0.907040,0.056195
10870,1.000000,0.152065
10880,-1.000000,0.443812
10890,1.000000,0.319706
10900,1.000000,0.593313
10910,0.090396,0.126912
10920,0.403974,1.000000
10930,-1.000000,0.659371
10940,-0.419044,1.000000
10950,-1.000000,0.775031
10960,1.000000,0.507150
10970,1.000000,0.000000
10980,-0.486813,0.708450
10990,-0.690554,0.804300
11000,1.000000,0.000000
11010,-0.416790,0.645335
11020,0.019118,1.000000
11030,0.553959,0.973259
11040,-0.454424,0.052924
11050,-1.000000,0.113961
11060,-0.497203,0.495593
11070,-0.271356,0.000000
11080,0.102414,0.827313
11090,0.496217,1.000000
11100,-0.352763,1.000000
11110,1.000000,0.948367
11120,0.905152,0.175015
11130,-0.082877,0.117432
11140,-0.711953,0.559798
11150,1.000000,0.530399
11160,1.000000,1.000000
11170,1.000000,0.915072
11180,-0.191824,1.000000
11190,0.303881,0.238144
11200,0.685247,0.775542
11210,-1.000000,0.123409
11220,-0.006018,0.923222
11230,-0.290738,1.000000
11240,0.835424,0.716135
11250,-1.000000,1.000000
11260,-1.000000,0.866298
11270,1.000000,0.912802
11280,-0.376522,1.000000
11290,-0.064478,0.883225
11300,0.172377,1.000000
11310,-0.237257,0.274700
11320,-0.311480,0.506308
11330,1.000000,0.852902
11340,-0.535936,0.716981
11350,0.944030,0.000000
11360,-0.898589,0.549312
11370,-0.922224,0.287045
11380,0.781986,0.576524
11390,-1.000000,0.744684
11400,0.202630,0.516953
11410,-0.371128,1.000000
11420,1.000000,0.869254
11430,1.000000,1.000000
11440,-0.571246,0.373948
11450,-0.639303,0.304192
11460,-0.946980,1.000000
11470,-0.007244,0.406913
11480,1.000000,1.000000
11490,0.296947,1.000000
11500,-0.325123,1.000000
11510,0.568412,1.000000
11520,1.000000,1.000000
11530,-1.000000,1.000000
11540,-1.000000,1.000000
11550,-0.221260,0.972657
11560,0.893922,0.726722
11570,-1.000000,1.000000
11580,-0.573442,0.533386
11590,-0.108511,0.471980
11600,1.000000,0.308259
11610,-0.960527,1.000000
11620,0.540787,0.314387
11630,-1.000000,0.604245
11640,-0.359628,0.849534
11650,0.859188,0.307466
11660,1.000000,0.853127
11670,1.000000,0.000000
11680,0.897358,1.000000
11690,-0.250087,0.884761
11700,-0.371956,0.886443
11710,0.903139,0.541290
11720,0.159739,0.188249
11730,1.000000,0.271846
11740,0.107796,0.199930
11750,-0.629827,0.579611
11760,-1.000000,0.908816
11770,-0.579777,1.000000
11780,-0.033056,1.000000
11790,-0.283949,0.782938
11800,-1.000000,0.441066
11810,-0.381856,0.662371
11820,-0.124453,0.523023
11830,1.000000,0.306525
11840,0.425868,0.776791
11850,-1.000000,0.501852
11860,0.324047,0.558693
11870,-1.000000,1.000000
11880,-0.889932,1.000000
11890,0.712588,1.000000
11900,-0.752515,1.000000
11910,-0.214697,0.000000
11920,1.000000,0.087393
11930,0.245859,0.307589
11940,-0.823275,1.000000
11950,1.000000,0.496889
11960,0.281983,1.000000
11970,-0.278068,1.000000
11980,-0.108335,0.604857
11990,0.364104,1.000000
12000,0.647517,0.333331
12010,-0.363168,1.000000
12020,0.153820,0.062857
12030,-1.000000,0.316987
12040,0.314847,0.167415
12050,0.217565,1.000000
12060,-0.586669,1.000000
12070,1.000000,0.062781
12080,0.573305,1.000000
12090,0.251036,1.000000
12100,0.223614,0.308634
12110,1.000000,0.453181
12120,-1.000000,0.724757
12130,1.000000,0.889910
12140,1.000000,1.000000
12150,-1.000000,0.499334
12160,1.000000,0.199408
12170,0.697336,0.339241
12180,-1.000000,1.000000
12190,-0.675072,1.000000
12200,-1.000000,1.000000
12210,1.000000,0.045591
12220,0.919908,0.000000
12230,1.000000,0.152070
12240,0.067656,0.584021
12250,-1.000000,1.000000
12260,0.407259,1.000000
12270,0.501871,1.000000
12280,-0.140119,0.836997
12290,0.596655,1.000000
12300,-0.173969,0.682935
12310,-1.000000,1.000000
12320,0.262555,0.000000
12330,-0.781881,0.257330
12340,0.260300,0.309963
12350,0.528030,0.000000
12360,-0.500078,0.771040
12370,0.253087,0.405929
12380,-0.623812,0.000000
12390,0.907435,0.000000
12400,-0.988560,0.519787
12410,0.387189,1.000000
12420,1.000000,1.000000
12430,1.000000,0.638151
12440,1.000000,0.235749
12450,1.000000,0.924964
12460,-0.990728,0.710863
12470,0.175375,0.000000
12480,-0.478981,1.000000
12490,0.748053,0.811232
12500,1.000000,0.293708
12510,0.383189,1.000000
12520,0.797335,0.429891
12530,-0.921903,1.000000
12540,0.155163,0.000000
12550,1.000000,0.000000
12560,0.125485,0.000000
12570,-0.476525,0.955848
12580,1.000000,0.862426
12590,-0.527502,0.437061
12600,-0.992470,0.735578
12610,1.000000,0.000000
12620,0.648408,1.000000
12630,-1.000000,0.931409
12640,0.985360,1.000000
12650,1.000000,1.000000
12660,-1.000000,0.306619
12670,-0.017064,0.849725
12680,-1.000000,1.000000
12690,1.000000,0.000000
12700,-0.620165,0.926370
12710,0.540711,0.771105
12720,0.525276,1.000000
12730,1.000000,0.000000
12740,-0.367649,1.000000
12750,-0.368741,0.287741
12760,0.033396,1.000000
12770,0.069633,1.000000
12780,-0.277304,1.000000
12790,0.591660,1.000000
12800,-0.828189,1.000000
12810,0.260823,0.054677
12820,-1.000000,0.051003
12830,1.000000,0.000000
12840,-0.309935,0.000000
12850,0.719954,1.000000
12860,0.704397,0.466683
12870,-0.202504,1.000000
12880,0.611589,0.278208
12890,0.242267,0.619285
12900,1.000000,0.000000
12910,0.258580,0.833113
12920,-0.440548,1.000000
12930,-0.616508,0.822101
12940,-1.000000,0.946682
12950,-0.153993,1.000000
12960,-0.307948,0.971516
12970,-0.385702,1.000000
12980,0.067111,0.997399
12990,0.223071,1.000000
13000,-0.566794,0.229850
13010,-0.505045,0.557017
13020,-0.324254,0.353460
13030,-0.146792,0.705892
13040,0.603196,0.863819
13050,1.000000,0.608449
13060,0.905440,0.849932
13070,1.000000,1.000000
13080,0.150331,0.432500
13090,0.994805,0.708193
13100,-1.000000,0.583317
13110,0.861846,0.736856
13120,-1.000000,1.000000
13130,-0.041585,0.104918
13140,-1.000000,0.028998
13150,-0.151971,0.374017
13160,0.175543,0.104220
13170,0.002440,0.310890
13180,0.489223,0.796879
13190,-0.019175,0.849411
13200,0.789448,0.418159
13210,1.000000,0.722517
13220,1.000000,0.694423
13230,0.671236,1.000000
13240,-0.757863,1.000000
13250,-0.754054,0.919396
13260,0.181470,0.538852
13270,0.873918,0.515129
13280,0.969698,0.364750
13290,1.000000,1.000000
13300,-1.000000,0.183236
13310,-0.160197,0.451893
13320,-0.973264,0.553173
13330,-0.484557,1.000000
13340,0.681253,0.230361
13350,0.616396,0.197193
13360,-0.339328,0.206157
13370,-0.258929,0.000000
13380,-1.000000,0.000000
13390,-1.000000,1.000000
13400,-1.000000,0.000000
13410,-1.000000,0.227406
13420,0.848616,1.000000
13430,-0.780530,0.912215
13440,-0.779510,1.000000
13450,0.716312,0.000000
13460,-0.731021,0.752901
13470,0.635145,1.000000
13480,0.920012,0.357540
13490,-0.622065,0.307526
13500,-1.000000,0.000000
13510,0.830387,1.000000
13520,1.000000,0.000000
13530,1.000000,0.942397
13540,-1.000000,0.416673
13550,-0.916495,1.000000
13560,-0.633462,1.000000
13570,0.650668,1.000000
13580,0.243978,0.000000
13590,-0.390404,0.699450
13600,1.000000,0.002255
13610,-1.000000,1.000000
13620,0.688344,1.000000
13630,-0.709087,0.205723
13640,0.749001,0.749269
13650,1.000000,0.560998
13660,-0.788388,0.715616
13670,-0.703420,0.000000
13680,-0.392956,0.000000
13690,0.894970,0.237683
13700,-1.000000,0.503354
13710,1.000000,0.267789
13720,1.000000,0.815464
13730,-0.375273,1.000000
13740,0.010483,0.602543
13750,-0.214803,1.000000
13760,-0.437932,0.648435
13770,0.517855,0.000000
13780,-0.448959,0.445959
13790,-0.623658,0.000000
13800,1.000000,0.966068
13810,1.000000,0.008313
13820,1.000000,0.297930
13830,1.000000,0.810852
13840,1.000000,0.948043
13850,1.000000,1.000000
13860,0.959130,0.000000
13870,1.000000,0.449328
13880,-0.661227,0.973347
13890,-1.000000,0.198016
13900,1.000000,0.633311
13910,0.430571,0.507222
13920,-0.679781,1.000000
13930,0.874119,1.000000
13940,-0.954449,0.521902
13950,-1.000000,0.557180
13960,1.000000,0.884800
13970,0.346912,0.663741
13980,-0.350689,1.000000
13990,-0.734881,0.000000
14000,0.515126,0.809550
14010,0.521984,0.661869
14020,-0.285688,1.000000
14030,-0.427095,0.622290
14040,-1.000000,1.000000
14050,0.350002,1.000000
14060,0.156527,0.908673
14070,0.144996,1.000000
14080,1.000000,1.000000
14090,-0.698001,1.000000
14100,-1.000000,0.000000
14110,-0.303477,0.640182
14120,1.000000,0.000000
14130,-0.722888,0.000000
14140,-0.022773,1.000000
14150,0.716885,1.000000
14160,0.924231,1.000000
14170,1.000000,0.698386
14180,-0.196353,1.000000
14190,1.000000,0.184397
14200,-1.000000,1.000000
14210,-1.000000,1.000000
14220,1.000000,1.000000
14230,-0.384000,0.273299
14240,-0.214828,1.000000
14250,1.000000,0.611413
14260,-1.000000,0.000000
14270,-0.452241,0.343804
14280,-0.458442,1.000000
14290,-0.380871,1.000000
14300,1.000000,1.000000
14310,-0.688579,1.000000
14320,0.956354,1.000000
14330,-0.174913,1.000000
14340,0.432300,1.000000
14350,-0.606005,1.000000
14360,0.570822,0.075912
14370,1.000000,1.000000
14380,-1.000000,1.000000
14390,-1.000000,1.000000
14400,-0.238709,0.752716
14410,-0.999514,0.314827
14420,0.790236,0.167050
14430,-0.511606,1.000000
14440,0.474714,1.000000
14450,0.684483,0.310799
14460,1.000000,0.262597
14470,-0.289863,1.000000
14480,0.161462,1.000000
14490,-0.048778,0.548467
14500,-0.090738,0.886315
14510,1.000000,1.000000
14520,0.117436,0.600439
14530,-0.234911,0.771717
14540,-0.364731,0.026948
14550,0.304927,1.000000
14560,1.000000,1.000000
14570,0.549890,0.739121
14580,-0.712343,0.081529
14590,0.804488,0.000000
14600,1.000000,0.570501
14610,-0.264172,1.000000
14620,0.708578,0.226257
14630,-1.000000,0.550870
14640,-0.614970,1.000000
14650,-0.660007,1.000000
14660,-1.000000,1.000000
14670,0.434158,0.671858
14680,1.000000,1.000000
14690,-0.102949,1.000000
14700,-1.000000,1.000000
14710,-1.000000,0.541071
14720,-0.893926,1.000000
14730,0.086730,0.905330
14740,0.843798,0.598856
14750,-1.000000,1.000000
14760,0.609149,0.718669
14770,-1.000000,1.000000
14780,0.325085,0.568121
14790,1.000000,1.000000
14800,-1.000000,1.000000
14810,0.186065,1.000000
14820,-0.790216,0.481882
14830,-1.000000,0.879085
14840,-1.000000,1.000000
14850,0.510319,0.685137
14860,-1.000000,0.671657
14870,0.597729,1.000000
14880,0.969713,0.943147
14890,-0.492913,0.643146
14900,-1.000000,1.000000
14910,-0.603505,0.969407
14920,0.907867,0.899227
14930,1.000000,0.000000
14940,-0.482753,0.599522
14950,-0.498095,1.000000
14960,0.635833,0.000000
14970,1.000000,0.517252
14980,1.000000,0.507815
14990,-1.000000,1.000000
15000,0.245710,1.000000
15010,-1.000000,0.000000
15020,1.000000,1.000000
15030,-0.607095,0.775028
15040,0.385199,1.000000
15050,-0.667048,0.659081
15060,-0.990660,0.704825
15070,0.105453,1.000000
15080,0.098547,1.000000
15090,-1.000000,0.485772
15100,0.695796,1.000000
15110,-1.000000,1.000000
15120,-0.325218,0.558852
15130,0.742879,1.000000
15140,-1.000000,1.000000
15150,-0.681518,1.000000
15160,0.211864,0.433562
15170,0.513003,0.583413
15180,-1.000000,0.321133
15190,0.750943,0.810738
15200,0.175070,1.000000
15210,0.382822,1.000000
15220,-1.000000,0.507178
15230,0.011885,0.754535
15240,-0.662986,0.729362
15250,1.000000,0.569515
15260,1.000000,1.000000
15270,1.000000,0.529658
15280,0.506074,0.558929
15290,-1.000000,1.000000
15300,1.000000,1.000000
15310,1.000000,1.000000
15320,-1.000000,1.000000
15330,0.696029,0.000000
15340,1.000000,0.000000
15350,0.996129,0.960799
15360,-0.541391,0.000000
15370,1.000000,0.121737
15380,-0.674335,0.447002
15390,-0.764327,1.000000
15400,0.735206,0.091916
15410,-0.550752,1.000000
15420,-0.726156,0.001722
15430,1.000000,0.694290
15440,0.764213,0.745542
15450,1.000000,0.143664
15460,-0.825229,0.082766
15470,-1.000000,0.528197
15480,1.000000,0.756024
15490,0.538224,1.000000
15500,-0.308860,1.000000
15510,-1.000000,1.000000
15520,0.389789,0.186360
15530,0.070229,0.282479
15540,-0.229080,0.354689
15550,-0.825670,0.534254
15560,1.000000,0.283143
15570,-1.000000,1.000000
15580,-0.539549,1.000000
15590,1.000000,1.000000
15600,0.405496,1.000000
15610,-0.092640,1.000000
15620,0.933040,0.400410
15630,1.000000,1.000000
15640,-0.568955,1.000000
15650,-0.176024,1.000000
15660,-0.313112,1.000000
15670,-1.000000,1.000000
15680,-0.131058,0.681078
15690,-1.000000,0.523373
15700,1.000000,0.685749
15710,0.715329,0.815345
15720,-1.000000,0.884578
15730,0.184731,1.000000
15740,-1.000000,1.000000
15750,0.107496,0.365774
15760,1.000000,0.781353
15770,-1.000000,1.000000
15780,0.439332,0.526425
15790,0.466012,1.000000
15800,-0.613513,0.997061
15810,-0.216397,0.363122
15820,0.044983,1.000000
15830,-0.163876,0.326260
15840,1.000000,0.608815
15850,0.188052,0.625846
15860,0.595828,1.000000
15870,1.000000,1.000000
15880,0.195253,0.660094
15890,-0.736836,0.000000
15900,0.181310,0.648005
15910,-0.169128,0.239686
15920,0.163492,0.000000
15930,-0.811588,0.000000
15940,1.000000,0.490926
15950,1.000000,0.376592
15960,1.000000,0.704966
15970,0.257610,1.000000
15980,1.000000,0.293611
15990,-0.737748,0.676785
16000,-1.000000,1.000000
16010,0.114954,1.000000
16020,0.299412,1.000000
16030,1.000000,0.668992
16040,1.000000,0.777980
16050,-0.167950,0.000000
16060,-0.929540,0.158877
16070,1.000000,1.000000
16080,-0.426501,1.000000
16090,-1.000000,1.000000
16100,0.604874,0.986367
16110,-0.062776,0.219155
16120,-0.355386,0.296060
16130,-0.194825,1.000000
16140,0.615119,0.266259
16150,0.670699,1.000000
16160,0.043301,0.416620
16170,-0.821673,1.000000
16180,0.663900,1.000000
16190,-1.000000,0.551977
16200,0.104281,1.000000
16210,1.000000,0.211125
16220,-0.081299,1.000000
16230,1.000000,1.000000
16240,0.849275,0.000000
16250,0.091830,1.000000
16260,1.000000,0.742638
16270,0.314378,0.728646
16280,1.000000,0.682563
16290,-0.288223,0.714260
16300,1.000000,0.544981
16310,1.000000,1.000000
16320,0.112618,0.840416
16330,-1.000000,1.000000
16340,-0.971362,1.000000
16350,1.000000,0.319100
16360,-0.952984,0.463093
16370,-0.023686,1.000000
16380,-1.000000,1.000000
16390,-0.970497,0.987597
16400,-1.000000,0.300976
16410,0.849487,0.409874
16420,1.000000,0.921513
16430,-1.000000,0.567502
16440,-0.700505,0.744199
16450,0.595654,0.890771
16460,-0.158485,1.000000
16470,0.936633,0.116451
16480,-0.373877,0.751427
16490,-1.000000,1.000000
16500,1.000000,0.853224
16510,0.430870,0.241901
16520,0.856590,0.539402
16530,0.106894,1.000000
16540,-0.314125,0.000000
16550,0.673309,0.134067
16560,-0.091109,0.137929
16570,-0.152869,1.000000
16580,-0.196798,0.958540
16590,0.688463,0.821502
16600,-1.000000,1.000000
16610,-0.678933,0.736187
16620,1.000000,0.040673
16630,0.677938,1.000000
16640,1.000000,0.999282
16650,-0.670872,1.000000
16660,-0.287081,0.506636
16670,0.666262,0.978076
16680,1.000000,0.734847
16690,1.000000,0.452808
16700,1.000000,1.000000
16710,-0.727653,0.876370
16720,1.000000,1.000000
16730,0.160636,0.000000
16740,0.666404,0.138326
16750,-0.164742,0.324119
16760,0.847824,1.000000
16770,1.000000,0.702841
16780,0.822980,0.870092
16790,-0.447474,0.415177
16800,0.750419,0.000000
16810,1.000000,0.255166
16820,0.752495,0.698587
16830,0.864680,1.000000
16840,1.000000,0.010620
16850,1.000000,0.237268
16860,-0.605521,0.000000
16870,-0.025899,0.795719
16880,0.333647,0.701659
16890,-0.320375,1.000000
16900,-0.432129,0.425496
16910,0.023004,0.855694
16920,-0.033209,1.000000
16930,0.369972,0.048051
16940,1.000000,0.881583
16950,1.000000,0.996666
16960,1.000000,0.000000
16970,-0.307637,0.610060
16980,0.267567,1.000000
16990,0.913307,1.000000
17000,-1.000000,1.000000
17010,-1.000000,1.000000
17020,-0.427563,0.806418
17030,0.254662,0.556736
17040,-1.000000,0.601441
17050,-0.199000,1.000000
17060,0.728496,0.535377
17070,0.762067,0.000000
17080,0.376590,0.620060
17090,0.856382,0.194382
17100,-0.188567,0.080472
17110,0.119444,1.000000
17120,1.000000,1.000000
17130,-1.000000,0.427013
17140,1.000000,0.698841
17150,1.000000,1.000000
17160,0.814691,0.722823
17170,0.426552,1.000000
17180,1.000000,0.047862
17190,-0.351406,0.905403
17200,0.448008,0.782450
17210,0.205874,1.000000
17220,0.710240,1.000000
17230,0.289005,0.617940
17240,-0.023454,0.521579
17250,0.473937,0.151445
17260,0.250714,0.888996
17270,-1.000000,1.000000
17280,-0.029601,0.702833
17290,0.045188,0.000000
17300,0.879887,0.213491
17310,0.903457,0.228547
17320,-0.374373,0.758420
17330,0.977884,1.000000
17340,1.000000,0.440743
17350,1.000000,0.841207
17360,0.919821,1.000000
17370,-1.000000,0.858851
17380,-1.000000,0.360406
17390,0.233879,0.639260
17400,1.000000,0.363228
17410,1.000000,0.870699
17420,0.538431,0.536375
17430,-1.000000,0.594434
17440,-0.043897,0.974244
17450,0.955580,0.340934
17460,-0.232877,0.989323
17470,-1.000000,0.559591
17480,0.155867,0.732628
17490,-0.659709,1.000000
17500,-0.675277,1.000000
17510,0.706244,1.000000
17520,-1.000000,0.361142
17530,0.362042,1.000000
17540,-1.000000,0.229830
17550,1.000000,1.000000
17560,1.000000,1.000000
17570,-1.000000,0.876611
17580,-1.000000,1.000000
17590,1.000000,0.920216
17600,-0.807888,1.000000
17610,0.344335,0.221557
17620,-1.000000,0.837341
17630,0.409422,1.000000
17640,-1.000000,1.000000
17650,0.748324,0.234615
17660,1.000000,0.664996
17670,0.369616,0.869427
17680,-1.000000,0.884145
17690,1.000000,0.337188
17700,0.078081,0.247992
17710,0.641620,1.000000
17720,-0.363797,0.829084
17730,-1.000000,1.000000
17740,1.000000,1.000000
17750,-0.051889,0.574143
17760,1.000000,0.687897
17770,1.000000,0.520899
17780,-0.567380,1.000000
17790,0.132993,0.944535
17800,1.000000,1.000000
17810,0.852956,1.000000
17820,-0.641389,0.737421
17830,-1.000000,0.772402
17840,0.556749,0.481636
17850,0.225861,0.851150
17860,-0.539686,0.580290
17870,0.725333,0.540552
17880,-1.000000,0.018632
17890,1.000000,1.000000
17900,0.704848,1.000000
17910,0.810701,0.318318
17920,1.000000,1.000000
17930,0.430599,1.000000
17940,1.000000,0.092405
17950,-1.000000,1.000000
17960,-1.000000,1.000000
17970,0.673258,0.843425
17980,0.360894,0.628802
17990,0.996871,0.263250
18000,0.910814,1.000000
18010,0.092086,0.365386
18020,-0.493784,0.000000
18030,1.000000,0.786557
18040,0.454547,0.709995
18050,0.053903,0.647881
18060,-1.000000,0.125198
18070,0.110533,0.260703
18080,1.000000,1.000000
18090,-0.524807,1.000000
18100,-1.000000,0.548414
18110,0.159970,0.701977
18120,0.219270,1.000000
18130,-0.272943,0.558042
18140,-0.325900,0.915434
18150,0.315980,1.000000
18160,-0.041516,1.000000
18170,0.550002,1.000000
18180,-0.249569,1.000000
18190,-0.964890,1.000000
18200,1.000000,0.000000
18210,-0.918732,0.746988
18220,-0.356172,1.000000
18230,-1.000000,0.290700
18240,1.000000,1.000000
18250,-1.000000,0.616645
18260,-0.785449,1.000000
18270,0.843040,0.860787
18280,-1.000000,0.514231
18290,0.224019,1.000000
18300,-1.000000,1.000000
18310,-0.323020,0.604189
18320,-0.016743,1.000000
18330,-0.251813,0.000000
18340,1.000000,1.000000
18350,-0.687028,1.000000
18360,-0.075385,0.981961
18370,0.493255,1.000000
18380,-0.278841,0.846506
18390,0.315074,0.776830
18400,1.000000,1.000000
18410,0.656436,0.600328
18420,-0.031032,1.000000
18430,-1.000000,1.000000
18440,-1.000000,0.891849
18450,-1.000000,0.551810
18460,-0.912626,1.000000
18470,1.000000,0.711388
18480,1.000000,1.000000
18490,0.795582,1.000000
18500,-0.270217,1.000000
18510,1.000000,0.866611
18520,1.000000,0.460504
18530,0.728013,0.838658
18540,-1.000000,1.000000
18550,-0.621484,1.000000
18560,1.000000,0.000000
18570,0.964465,1.000000
18580,-1.000000,1.000000
18590,0.072336,1.000000
18600,1.000000,1.000000
18610,1.000000,1.000000
18620,1.000000,1.000000
18630,1.000000,1.000000
18640,-1.000000,0.906356
18650,-0.899725,0.780227
18660,0.192161,0.573444
18670,0.218780,1.000000
18680,1.000000,0.000000
18690,0.225938,0.084738
18700,-0.698259,0.592480
18710,1.000000,0.354888
18720,0.765052,0.082421
18730,0.424806,0.663033
18740,0.074291,1.000000
18750,-0.291374,1.000000
18760,-1.000000,0.964509
18770,1.000000,0.823822
18780,-0.218207,0.398647
18790,-0.983142,1.000000
18800,0.162675,1.000000
18810,-0.634845,0.156277
18820,0.452447,1.000000
18830,1.000000,1.000000
